position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
976876,b/b,10.2735090547557,12.6628793394582,1.23257586789165,2.54275644970173e-06,3.1341402378282e-06,0.99999745724355,0.999996865859762,SP_1035,681,1.03205408052646,1.01517581979921
976904,b/b,171.56760121442,172.409972544932,1.0049098508375,4.2464032710019e-05,4.2672524776584e-05,0.99995753596729,0.999957327475223,SP_1035,681,1.0007508237457,0.984384497944658
976946,b/b,134.5829686173,100.328967074169,0.745480413346094,3.33101094910927e-05,2.48320341920235e-05,0.999966689890509,0.999975167965808,SP_1035,681,0.954973295097667,0.939355617142265
976966,b/b,435.596783921642,306.831307071488,0.704392957884379,0.000107812873467354,7.59426288396834e-05,0.999892187126533,0.99992405737116,SP_1035,681,0.946279495125743,0.930803995981903
976998,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1035,681,0,0
977000,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1035,681,0,0
977111,b/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_1035,681,0,0
977113,b/b,559.906243484187,477.293144333426,0.852451905810739,0.000138580226508745,0.000118132978195063,0.999861419773491,0.999881867021805,SP_1035,681,0.975525881600422,0.959572085683609
977128,b/b,328.752289752183,304.883171788495,0.927394823678092,8.13682063904555e-05,7.54604534184791e-05,0.99991863179361,0.999924539546582,SP_1035,681,0.988444698618701,0.972279627763843
977164,b/b,369.846325971206,280.531480751075,0.758508226394861,9.15392321892625e-05,6.94332606534249e-05,0.999908460767811,0.999930566739347,,681,0.957627015325395,0.94196593830521
977229,b/b,72.9419142887656,128.576928677576,1.76273038528383,1.80535707928823e-05,3.18235777994864e-05,0.999981946429207,0.9999681764222,,681,1.08689714339612,1.06912197665235
977388,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1036,681,0,0
977390,b/b,10.2735090547557,60.3921937728009,5.87843875456017,2.54275644970173e-06,1.49474380573345e-05,0.99999745724355,0.999985052561943,SP_1036,681,1.2715244982097,1.25072992706579
977538,b/b,92.4615814928015,112.991846413627,1.22204103141394,2.28848080473156e-05,2.79661744298517e-05,0.999977115191953,0.99997203382557,,681,1.03073898366144,1.01388223008986
977657,-/+,2.05470181095114,0.974067641496788,0.474067641496788,5.08551289940347e-07,2.4108771060217e-07,0.99999949144871,0.999999758912289,,681,0.885583142197286,0.871100274049486
977681,b/b,485.936978289945,312.675712920469,0.643449103257797,0.000120272380070892,7.73891551032964e-05,0.999879727619929,0.999922610844897,,681,0.932406204381315,0.917157589683501
977686,b/b,223.962497393675,316.571983486456,1.41350443565556,5.54320906034978e-05,7.83535059457051e-05,0.999944567909396,0.999921646494054,,681,1.05305324898506,1.03583156687419
977704,b/b,117.118003224215,80.8476142442334,0.690309021828657,2.89874235265998e-05,2.00102799799801e-05,0.999971012576473,0.99997998972002,,681,0.943186809006496,0.927761887796171
977738,b/b,211.634286527968,138.317605092544,0.653568981481009,5.23807828638557e-05,3.42344549055081e-05,0.999947619217136,0.999965765545095,,681,0.934801855410858,0.919514062124004
977845,b/b,401.694204040949,279.557413109578,0.695945847107817,9.94217771833378e-05,6.91921729428227e-05,0.999900578222817,0.999930807827057,SP_1037,681,0.944430364468827,0.928985106094279
977912,b/b,29.7931762587916,58.4440584898073,1.96165920619361,7.37399370413503e-06,1.44652626361302e-05,0.999992626006296,0.999985534737364,SP_1037,681,1.1032868915901,1.08524368613742
978003,b/b,23.6290708259382,18.507285188439,0.783242190299042,5.84833983431399e-06,4.58066650144122e-06,0.999994151660166,0.999995419333499,,681,0.962548906743034,0.946807336880288
978004,+/+,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,,681,0.991836040814901,0.975615507791071
978023,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
978128,b/+,4.10940362190229,0.974067641496788,0.237033820748394,1.01710257988069e-06,2.4108771060217e-07,0.99999898289742,0.999999758912289,,681,0.779330221485939,0.766585018575491
978138,b/b,223.962497393675,143.187943300028,0.639338929358054,5.54320906034978e-05,3.54398934585189e-05,0.999944567909396,0.999964560106541,SP_1038,681,0.931427161960451,0.916194558568202
978175,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1038,681,0,0
978200,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1038,681,0,0
978262,b/b,763.32172276835,948.741882817872,1.242912201394,0.000188926804212839,0.000234819430126513,0.999811073195787,0.999765180569874,SP_1038,681,1.03334138591588,1.01644207253605
978342,b/b,70.8872124778144,138.317605092544,1.95123493021866,1.7545019502942e-05,3.42344549055081e-05,0.999982454980497,0.999965765545095,,681,1.10247175368476,1.08444187903553
978353,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
978367,b/b,267.111235423649,160.72116084697,0.601701237284385,6.61116676922451e-05,3.9779472249358e-05,0.999933888332308,0.999960220527751,,681,0.922125596494765,0.907045111339403
978428,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
978486,b/b,336.971096995988,212.3467458463,0.630163084428658,8.34024115502169e-05,5.2557120911273e-05,0.99991659758845,0.999947442879089,,681,0.92920964483187,0.914013306818509
978617,-/-,80.1333706270946,94.4845612251885,1.17909131346637,1.98335003076735e-05,2.33855079284104e-05,0.999980166499692,0.999976614492072,,681,1.02525425565715,1.00848719958401
978669,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
978781,b/b,138.692372239202,142.213875658531,1.02539075049676,3.43272120709734e-05,3.51988057479168e-05,0.999965672787929,0.999964801194252,,681,1.00384370283272,0.987426795942359
978828,b/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,,681,0,0
978881,b/b,74.9966160997167,218.191151695281,2.90934662178851,1.85621220828227e-05,5.4003647174886e-05,0.999981437877917,0.999945996352825,,681,1.16370959950989,1.14467823826445
978933,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
978944,-/b,41.0940362190229,53.5737202823234,1.30368601411617,1.01710257988069e-05,1.32598240831193e-05,0.999989828974201,0.999986740175917,,681,1.04065246099407,1.0236335819503
978963,b/+,4.10940362190229,0.974067641496788,0.237033820748394,1.01710257988069e-06,2.4108771060217e-07,0.99999898289742,0.999999758912289,,681,0.779330221485939,0.766585018575491
978965,-/+,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,,681,0.991836040814901,0.975615507791071
979147,b/b,108.899195980411,95.4586288666852,0.876577903145005,2.69532183668384e-05,2.36265956390126e-05,0.999973046781633,0.999976373404361,,681,0.979806591534321,0.963782788686936
979170,+/+,58.5590016121076,105.199305281653,1.79646685198783,1.44937117632999e-05,2.60374727450343e-05,0.999985506288237,0.999973962527255,,681,1.08980284530852,1.07198015857971
979244,b/-,5.13675452737786,47.7293144333426,9.29172577333705,1.27137822485087e-06,1.18132978195063e-05,0.999998728621775,0.99998818670218,SP_1040,681,1.34170570341496,1.31976338555704
979266,b/b,132.528266806349,283.453683675565,2.13881680117156,3.28015582011524e-05,7.01565237852314e-05,0.999967198441799,0.999929843476215,SP_1040,681,1.1165459076624,1.09828586364043
979333,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
979451,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
979523,b/b,105.817143263984,299.038765939514,2.82599545513619,2.61903914319279e-05,7.40139271548661e-05,0.999973809608568,0.999925986072845,SP_1040,681,1.15925595093126,1.14029742486308
979548,-/b,4.10940362190229,2.92220292449036,0.711101462245182,1.01710257988069e-06,7.23263131806509e-07,0.99999898289742,0.999999276736868,SP_1040,681,0.947737077035081,0.932237740528489
979578,b/b,230.126602826528,186.046919525887,0.808454638623987,5.69577444733189e-05,4.60477527250144e-05,0.999943042255527,0.999953952247275,SP_1040,681,0.967404118781681,0.951583146554059
979595,b/b,157.184688537762,167.539634337448,1.06587757303853,3.89041736804365e-05,4.14670862235732e-05,0.99996109582632,0.999958532913776,SP_1040,681,1.00978009516585,0.993266104237484
979720,b/b,141.774424955629,550.348217445685,3.88185822385051,3.50900390058839e-05,0.000136214556490226,0.999964909960994,0.99986378544351,SP_1040,681,1.20792874516689,1.18817422194417
979772,b/b,166.430846687043,223.061489902765,1.34026530744154,4.11926544851681e-05,5.52090857278968e-05,0.999958807345515,0.999944790914272,SP_1040,681,1.0448960579616,1.02780777893444
979792,b/b,8.21880724380457,22.4035557544261,2.72588893860653,2.03420515976139e-06,5.5450173438499e-06,0.99999796579484,0.999994454982656,SP_1040,681,1.15371948551533,1.13485150306163
979796,b/b,97.5983360201793,238.646572166713,2.44519099298343,2.41561862721665e-05,5.90664890975316e-05,0.999975843813728,0.999940933510903,SP_1040,681,1.13706666551896,1.11847102406274
979827,+/+,4.10940362190229,0.974067641496788,0.237033820748394,1.01710257988069e-06,2.4108771060217e-07,0.99999898289742,0.999999758912289,SP_1040,681,0.779330221485939,0.766585018575491
979831,b/b,7.191456338329,17.5332175469422,2.4380621562692,1.77992951479121e-06,4.33957879083905e-06,0.999998220070485,0.999995660421209,SP_1040,681,1.13661346255755,1.11802523280377
979902,+/,4.10940362190229,0,0,1.01710257988069e-06,0,0.99999898289742,1,SP_1040,681,0,0
979930,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
979932,b/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_1040,681,0,0
979964,b/b,61.6410543285343,105.199305281653,1.70664350938844,1.52565386982104e-05,2.60374727450343e-05,0.999984743461302,0.999973962527255,SP_1040,681,1.08193993113755,1.06424583487503
979980,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
979995,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
980021,-/-,116.09065231874,79.8735466027366,0.688027373499764,2.87331478816296e-05,1.97691922693779e-05,0.999971266852118,0.999980230807731,SP_1040,681,0.942679308088377,0.927262686571815
980036,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
980048,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
980107,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
980235,b/b,178.759057552749,125.654725753086,0.702927882219376,4.42439622248102e-05,3.11003146676799e-05,0.999955756037775,0.999968899685332,SP_1040,681,0.945963049709439,0.930492725728745
980292,b/b,109.926546885886,75.9772760367495,0.691164038070084,2.72074940118086e-05,1.88048414269692e-05,0.999972792505988,0.999981195158573,SP_1040,681,0.943376639815148,0.927948614102895
980360,+/b,5.13675452737786,33.1182998108908,6.44731992435632,1.27137822485087e-06,8.19698216047377e-06,0.999998728621775,0.99999180301784,SP_1040,681,1.28568339590668,1.26465726948728
980364,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
980438,b/b,72.9419142887656,210.398610563306,2.88446790319173,1.80535707928823e-05,5.20749454900686e-05,0.999981946429207,0.99994792505451,SP_1040,681,1.1623928683728,1.14338304100999
980489,b/b,173.622303025372,229.879963393242,1.32402323542298,4.29725839999593e-05,5.6896699702112e-05,0.999957027416,0.999943103300298,SP_1040,681,1.04302703301595,1.02596932011021
980501,+/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,SP_1040,681,0,0
980530,b/b,99.6530378311305,105.199305281653,1.05565577900316,2.46647375621068e-05,2.60374727450343e-05,0.999975335262438,0.999973962527255,SP_1040,681,1.00830275651831,0.991812926055317
980564,b/-,4.10940362190229,1.94813528299358,0.474067641496788,1.01710257988069e-06,4.82175421204339e-07,0.99999898289742,0.999999517824579,SP_1040,681,0.885583105888676,0.871100238334668
980566,b/b,83.2154233435213,226.957760468752,2.72735211033955,2.05963272425841e-05,5.61734365703055e-05,0.999979403672757,0.99994382656343,SP_1040,681,1.15380741674333,1.13493799625822
980571,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
980575,b/,5.13675452737786,0,0,1.27137822485087e-06,0,0.999998728621775,1,SP_1040,681,0,0
980634,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
980661,+/+,32.8752289752183,64.288464338788,1.95552902117425,8.13682063904555e-06,1.59117888997432e-05,0.999991863179361,0.9999840882111,SP_1040,681,1.10280722384765,1.08477186290368
980666,b/b,397.584800419046,539.633473389221,1.35727893224403,9.84046746034571e-05,0.000133562591673602,0.999901595325397,0.999866437408326,SP_1040,681,1.04683311123462,1.02971315354759
980668,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1040,681,0,0
980670,b/b,107.871845074935,108.121508206144,1.00231444202178,2.66989427218682e-05,2.67607358768408e-05,0.999973301057278,0.999973239264123,SP_1040,681,1.00035438147663,0.983994539111008
980764,b/b,36.9846325971206,67.2106672632784,1.81725929240436,9.15392321892624e-06,1.66350520315497e-05,0.999990846076781,0.999983364947968,,681,1.09156617520184,1.07371465089344
980825,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
980843,b/b,1472.19384754649,1389.99452441592,0.944165421376018,0.000364376999242259,0.000344032163029296,0.999635623000758,0.999655967836971,,681,0.991189772746618,0.974979808821018
980899,+/+,35.957281691645,36.0405027353812,1.00231444202178,8.89964757395607e-06,8.92024529228028e-06,0.999991100352426,0.999991079754708,,681,1.0003543751593,0.983994532896991
981083,b/b,1583.14774533786,1463.04959752818,0.924139646370118,0.000391838768899037,0.000362113741324459,0.999608161231101,0.999637886258676,,681,0.987902091049033,0.971745894023761
981096,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
981129,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_1041,681,0,0
981268,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1041,681,0,0
981511,b/b,93.488932398277,116.888116979615,1.25028828526625,2.31390836922858e-05,2.89305252722604e-05,0.999976860916308,0.999971069474728,SP_1041,681,1.03424204941438,1.01732800654155
981703,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
981759,+/,5.13675452737786,0,0,1.27137822485087e-06,0,0.999998728621775,1,,681,0,0
981761,b/b,20.5470181095114,89.6142230177045,4.36142230177045,5.08551289940347e-06,2.21800693753996e-05,0.999994914487101,0.999977819930625,,681,1.22576915882966,1.20572287264706
981792,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
981853,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
981854,b/b,59.5863525175832,108.121508206144,1.81453476572909,1.47479874082701e-05,2.67607358768408e-05,0.999985252012592,0.999973239264123,,681,1.09133693980418,1.0734891644222
981915,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
981927,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
982022,b/-,3.08205271642672,0.974067641496788,0.316045094331192,7.6282693491052e-07,2.4108771060217e-07,0.999999237173065,0.999999758912289,,681,0.823429171431937,0.809962772230489
982033,b/b,242.454813692235,148.058281507512,0.610663402606032,6.00090522129609e-05,3.66453320115298e-05,0.999939990947787,0.999963354667988,,681,0.92439238829192,0.909274831917434
982039,-/b,1.02735090547557,12.6628793394582,12.3257586789165,2.54275644970173e-07,3.1341402378282e-06,0.999999745724355,0.999996865859762,,681,1.3850189735199,1.36236830841586
982124,+/+,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,SP_1042,681,0.991836040814901,0.975615507791071
982190,b/b,165.403495781567,242.5428427327,1.4663707171764,4.09383788401979e-05,6.00308399399402e-05,0.99995906162116,0.99993996916006,SP_1042,681,1.05868123029062,1.04136750791013
982194,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1042,681,0,0
982218,b/b,295.877060776965,261.050127921139,0.882292555007912,7.323138575141e-05,6.46115064413815e-05,0.999926768614249,0.999935388493559,SP_1042,681,0.980801894417059,0.964761814339755
982227,b/-,2.05470181095114,2.92220292449036,1.42220292449036,5.08551289940347e-07,7.23263131806509e-07,0.99999949144871,0.999999276736868,,681,1.05399001872824,1.03675301664116
982231,b/b,70.8872124778144,291.24622480754,4.1085862263055,1.7545019502942e-05,7.20852254700487e-05,0.999982454980497,0.99992791477453,,681,1.21662172857707,1.19672503989687
982286,b/b,47.2581416518763,104.225237640156,2.20544511478941,1.1696679668628e-05,2.57963850344321e-05,0.999988303320331,0.999974203614966,,681,1.12124436420423,1.10290748140411
982292,b/b,292.795008060538,212.3467458463,0.72524032172842,7.24685588164994e-05,5.2557120911273e-05,0.999927531441184,0.999947442879089,,681,0.950752193700663,0.935203547835032
982330,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1043,681,0,0
982458,b/b,139.719723144678,100.328967074169,0.71807304520837,3.45814877159436e-05,2.48320341920235e-05,0.999965418512284,0.999975167965808,SP_1043,681,0.949231229801625,0.933707457850771
982463,b/b,174.649653930847,171.435904903435,0.981598881216879,4.32268596449295e-05,4.24314370659819e-05,0.999956773140355,0.999957568562934,SP_1043,681,0.997152887079031,0.980845402102599
982465,b/b,161.294092159665,180.202513676906,1.11722947359116,3.99212762603172e-05,4.46012264614014e-05,0.99996007872374,0.999955398773539,SP_1043,681,1.01699327620064,1.00036132057209
982467,b/b,50.340194368303,65.2625319802848,1.29642987674632,1.24595066035385e-05,1.61528766103454e-05,0.999987540493396,0.99998384712339,SP_1043,681,1.03979697995939,1.02279209149249
982523,b/b,358.545466010975,319.494186410947,0.891084162813447,8.87422000945905e-05,7.90767690775116e-05,0.999911257799905,0.999920923230923,SP_1043,681,0.982321638532227,0.966256704488548
982562,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1043,681,0,0
982591,b/b,306.15056983172,263.97233084563,0.86223040835993,7.57741422011117e-05,6.5334769573188e-05,0.999924225857799,0.999934665230427,SP_1043,681,0.977275766695707,0.961293353076161
982703,b/b,126.364161373495,100.328967074169,0.793966944295434,3.12759043313313e-05,2.48320341920235e-05,0.999968724095669,0.999975167965808,SP_1043,681,0.964632871460856,0.948857220341597
982708,b/b,5.13675452737786,1.94813528299358,0.379254113197431,1.27137822485087e-06,4.82175421204339e-07,0.999998728621775,0.999999517824579,SP_1043,681,0.851377293323509,0.837453829228832
982737,b/b,264.029182707222,252.283519147668,0.955513767686133,6.53488407573346e-05,6.24417170459619e-05,0.999934651159243,0.999937558282954,SP_1043,681,0.99302390451469,0.976783945112328
982842,+/+,1.02735090547557,2.92220292449036,2.84440584898073,2.54275644970173e-07,7.23263131806509e-07,0.999999745724355,0.999999276736868,SP_1043,681,1.16024293176349,1.14126826456459
982882,b/b,353.408711483597,310.727577637475,0.879230102543462,8.74708218697397e-05,7.69069796820921e-05,0.99991252917813,0.999923093020318,SP_1043,681,0.980268603543528,0.964237244930125
982891,b/b,163.348793970616,254.231654430662,1.55637301170644,4.04298275502576e-05,6.29238924671663e-05,0.99995957017245,0.999937076107533,SP_1043,681,1.06781297115113,1.05034990785329
982956,b/b,520.866909076115,290.272157166043,0.557286616039617,0.000128917751999878,7.18441377594465e-05,0.999871082248,0.999928155862241,SP_1043,681,0.910366830864081,0.895478649112087
982984,-/b,1.02735090547557,4.87033820748394,4.74067641496788,2.54275644970173e-07,1.20543855301085e-06,0.999999745724355,0.999998794561447,SP_1043,681,1.23854773421879,1.21829246661631
983063,-/,4.10940362190229,0,0,1.01710257988069e-06,0,0.99999898289742,1,,681,0,0
983077,b/b,38.0119835025962,102.277102357163,2.69065418146826,9.40819886389642e-06,2.53142096132278e-05,0.999990591801136,0.999974685790387,,681,1.15172732740775,1.13289192480097
983081,+/+,3.08205271642672,8.76660877347109,2.84440584898073,7.6282693491052e-07,2.16978939541953e-06,0.999999237173065,0.999997830210605,,681,1.16024309858664,1.14126842865951
983088,b/b,60.6137034230587,79.8735466027366,1.31774734246565,1.50022630532402e-05,1.97691922693779e-05,0.999984997736947,0.999980230807731,,681,1.04229724125014,1.02525146339309
983090,b/+,3.08205271642672,0.974067641496788,0.316045094331192,7.6282693491052e-07,2.4108771060217e-07,0.999999237173065,0.999999758912289,,681,0.823429171431937,0.809962772230489
983116,b/b,167.458197592518,217.217084053784,1.29714213562925,4.14469301301383e-05,5.37625594642838e-05,0.99995855306987,0.999946237440536,,681,1.03988254921659,1.02287626134605
983117,-/-,295.877060776965,245.465045657191,0.82961837261938,7.323138575141e-05,6.07541030717467e-05,0.999926768614249,0.999939245896928,,681,0.971365093487974,0.955479343294653
983176,b/b,274.302691761978,183.124716601396,0.667600873418698,6.78915972070363e-05,4.53244895932079e-05,0.999932108402793,0.999954675510407,SP_1044,681,0.938057470692006,0.9227164349205
983309,b/b,249.646270030564,218.191151695281,0.874001248520828,6.17889817277522e-05,5.4003647174886e-05,0.999938211018272,0.999945996352825,SP_1044,681,0.979354669498237,0.963338257404977
983384,b/b,183.895812080127,241.568775091203,1.3136175987844,4.55153404496611e-05,5.97897522293381e-05,0.99995448465955,0.999940210247771,SP_1044,681,1.04181760153574,1.02477966772903
983386,-/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_1044,681,0,0
983389,b/,4.10940362190229,0,0,1.01710257988069e-06,0,0.99999898289742,1,SP_1044,681,0,0
983410,+/-,5.13675452737786,0.974067641496788,0.189627056598715,1.27137822485087e-06,2.4108771060217e-07,0.999998728621775,0.999999758912289,SP_1044,681,0.745124414326431,0.732938614786908
983511,b/b,263.001831801746,187.020987167383,0.711101462245182,6.50945651123644e-05,4.62888404356166e-05,0.999934905434888,0.999953711159564,SP_1044,681,0.947734387501205,0.932235094979376
983632,b/b,551.687436240382,377.938244900754,0.685058640226271,0.000136546021348983,9.35420317136418e-05,0.999863453978651,0.999906457968286,SP_1044,681,0.94201153673769,0.926605835985045
983653,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1044,681,0,0
983660,+/+,192.114619323932,116.888116979615,0.608429058605504,4.75495456094224e-05,2.89305252722604e-05,0.999952450454391,0.999971069474728,SP_1044,681,0.923831162243717,0.908722784186285
983661,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1044,681,0,0
983662,b/+,15.4102635821336,20.4554204714326,1.32738939619101,3.8141346745526e-06,5.06284192264556e-06,0.999996185865325,0.999994937158077,SP_1044,681,1.04341423334768,1.0263501881496
983675,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1044,681,0,0
983909,b/b,12.3282108657069,24.3516910374197,1.97528183956995,3.05130773964208e-06,6.02719276505424e-06,0.99999694869226,0.999993972807235,,681,1.10434703406368,1.08628649099138
984007,+/+,124.309459562544,123.706590470092,0.995150255704002,3.0767353041391e-05,3.06181392464755e-05,0.999969232646959,0.999969381860754,,681,0.999254748962953,0.982912890038916
984029,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
984260,b/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,SP_1045,681,0,0
984332,b/b,379.092484120486,756.850557443005,1.99647998614095,9.3827712993994e-05,0.000187325151137886,0.999906172287006,0.999812674848862,SP_1045,681,1.10599868800662,1.08791113370845
984340,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1045,681,0,0
984479,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_1045,681,0,0
984496,b/b,239.372760975808,295.142495373527,1.23298279290581,5.92462252780504e-05,7.30495763124574e-05,0.999940753774722,0.999926950423688,SP_1045,681,1.03210677023689,1.01522764781965
984537,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_1045,681,0,0
984564,b/b,192.114619323932,232.802166317732,1.21178787505596,4.75495456094224e-05,5.76199628339185e-05,0.999952450454391,0.999942380037166,SP_1045,681,1.0294482079347,1.01261256376975
984619,-/-,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,SP_1045,681,0.991836040814901,0.975615507791071
984644,b/b,84.2427742489969,198.709798865345,2.35877558208158,2.08506028875542e-05,4.91818929628426e-05,0.999979149397112,0.999950818107037,SP_1045,681,1.13155001552399,1.11304459361994
984895,-/-,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,,681,0.991836040814901,0.975615507791071
984899,b/b,33.9025798806939,66.2365996217816,1.95373331041101,8.39109628401572e-06,1.63939643209475e-05,0.999991608903716,0.999983606035679,,681,1.10266643492514,1.08463337644979
984974,b/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,,681,0,0
984994,-/-,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,,681,0.991836040814901,0.975615507791071
985013,b/b,163.348793970616,150.006416790505,0.918319708056672,4.04298275502576e-05,3.71275074327341e-05,0.99995957017245,0.999962872492567,,681,0.986937667113969,0.97079724232286
985020,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
985069,+/-,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,,681,0.991836040814901,0.975615507791071
985071,b/b,92.4615814928015,128.576928677576,1.39059841505725,2.28848080473156e-05,3.18235777994864e-05,0.999977115191953,0.9999681764222,,681,1.05054654869584,1.0333658612788
985079,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
985080,-/-,286.630902627685,161.695228488467,0.56412350170944,7.09429049466784e-05,4.00205599599602e-05,0.999929057095053,0.99995997944004,,681,0.912239623064962,0.897320813581679
985083,+/+,314.369377075525,225.983692827255,0.718847665537614,7.78083473608731e-05,5.59323488597034e-05,0.999922191652639,0.99994406765114,,681,0.949394737343089,0.933868291382251
985155,b/,4.10940362190229,0,0,1.01710257988069e-06,0,0.99999898289742,1,SP_1046,681,0,0
985333,b/b,327.724938846707,578.596179049092,1.76549328557425,8.11139307454853e-05,0.000143206100097689,0.999918886069254,0.999856793899902,SP_1046,681,1.08714527697451,1.06936605224259
985403,b/b,76.0239670051923,168.513701978944,2.21658653997147,1.88163977277928e-05,4.17081739341753e-05,0.999981183602272,0.999958291826066,SP_1046,681,1.12201831857791,1.10366877849175
985487,b/b,164.376144876091,204.554204714326,1.24442755892907,4.06841031952278e-05,5.06284192264556e-05,0.999959315896805,0.999949371580774,SP_1046,681,1.03352246825208,1.01662019344325
985544,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_1046,681,0,0
985549,b/b,774.622582728581,534.763135181737,0.690353143718135,0.000191723836307511,0.000132357153120591,0.999808276163692,0.999867642846879,SP_1046,681,0.94318931964918,0.927764357379687
985679,+/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,SP_1046,681,0,0
